38920	0
38921	0
38922	1
38923	1
38924	0
38925	0
38926	0
38927	1
38928	1
38929	0
38930	0
38931	1
38932	1
38933	1
38934	1
38935	0
38936	1
38937	0
38938	1
38939	1
38940	1
38941	0
38942	1
38943	1
38944	0
38945	1
38946	1
38947	0
38948	1
38949	1
38950	1
38951	1
38952	0
38953	1
38954	1
38955	0
38956	1
38957	1
38958	0
38959	1
38960	0
38961	1
38962	1
38963	1
38964	0
38965	0
38966	1
38967	1
38968	1
38969	1
38970	0
38971	1
38972	0
38973	0
38974	1
38975	1
38976	1
38977	0
38978	1
38979	1
38980	0
38981	1
38982	0
38983	1
38984	1
38985	1
38986	0
38987	0
38988	1
38989	1
38990	1
38991	0
38992	0
38993	1
38994	1
38995	1
38996	0
38997	1
38998	0
38999	0
39000	0
39001	0
39002	0
39003	0
39004	1
39005	1
39006	1
39007	1
39008	1
39009	0
39010	1
39011	0
39012	0
39013	1
39014	1
39015	0
39016	1
39017	0
39018	1
39019	0
39020	0
39021	1
39022	1
39023	0
39024	0
39025	1
39026	1
39027	0
39028	0
39029	0
39030	0
39031	0
39032	1
39033	1
39034	1
39035	1
39036	1
39037	0
39038	1
39039	0
39040	0
39041	1
39042	1
39043	0
39044	1
39045	0
39046	0
39047	0
39048	1
39049	1
39050	1
39051	0
39052	0
39053	1
39054	1
39055	0
39056	0
39057	0
39058	0
39059	1
39060	0
39061	0
39062	1
39063	0
39064	1
39065	1
39066	1
39067	1
39068	1
39069	1
39070	0
39071	1
39072	1
39073	0
39074	0
39075	0
39076	0
39077	1
39078	0
39079	1
39080	0
39081	0
39082	1
39083	0
39084	0
39085	0
39086	1
39087	0
39088	1
39089	0
39090	0
39091	0
39092	0
39093	0
39094	0
39095	1
39096	1
39097	0
39098	1
39099	1
39100	0
39101	1
39102	0
39103	1
39104	1
39105	0
39106	1
39107	0
39108	0
39109	0
39110	0
39111	0
39112	1
39113	0
39114	1
39115	0
39116	0
39117	0
39118	0
39119	0
39120	0
39121	0
39122	0
39123	0
39124	0
39125	0
39126	1
39127	0
39128	1
39129	0
39130	1
39131	1
39132	1
39133	1
39134	0
39135	1
39136	1
39137	1
39138	0
39139	0
39140	1
39141	1
39142	0
39143	0
39144	1
39145	0
39146	1
39147	0
39148	0
39149	1
39150	0
39151	0
39152	1
39153	1
39154	0
39155	0
39156	1
39157	1
39158	1
39159	1
39160	1
39161	1
39162	0
39163	1
39164	1
39165	1
39166	0
39167	1
39168	1
39169	1
39170	1
39171	1
39172	0
39173	0
39174	1
39175	1
39176	1
39177	0
39178	1
39179	0
39180	1
39181	0
39182	0
39183	1
39184	0
39185	0
39186	1
39187	0
39188	1
39189	1
39190	0
39191	0
39192	0
39193	0
39194	0
39195	0
39196	0
39197	1
39198	0
39199	1
39200	0
39201	0
39202	1
39203	1
39204	1
39205	1
39206	0
39207	0
39208	0
39209	0
39210	1
39211	1
39212	1
39213	0
39214	1
39215	0
39216	0
39217	1
39218	1
39219	1
39220	1
39221	0
39222	1
39223	1
39224	0
39225	1
39226	0
39227	0
39228	0
39229	1
39230	1
39231	0
39232	1
39233	0
39234	0
39235	0
39236	0
39237	0
39238	0
39239	0
39240	1
39241	1
39242	0
39243	0
39244	1
39245	0
39246	0
39247	0
39248	1
39249	1
39250	0
39251	0
39252	0
39253	1
39254	0
39255	1
39256	0
39257	1
39258	0
39259	0
39260	0
39261	0
39262	0
39263	0
39264	0
39265	0
39266	0
39267	0
39268	0
39269	1
39270	1
39271	0
39272	0
39273	0
39274	0
39275	0
39276	0
39277	0
39278	1
39279	0
39280	0
39281	0
39282	0
39283	0
39284	0
39285	1
39286	1
39287	0
39288	0
39289	1
39290	0
39291	0
39292	1
39293	1
39294	0
39295	0
39296	1
39297	1
39298	0
39299	0
39300	1
39301	0
39302	0
39303	0
39304	0
39305	0
39306	1
39307	1
39308	1
39309	0
39310	1
39311	1
39312	1
39313	0
39314	1
39315	0
39316	0
39317	1
39318	1
39319	1
39320	1
39321	0
39322	0
39323	0
39324	1
39325	1
39326	0
39327	1
39328	0
39329	0
39330	0
39331	1
39332	0
39333	0
39334	1
39335	0
39336	1
39337	1
39338	1
39339	1
39340	0
39341	0
39342	0
39343	0
39344	1
39345	1
39346	0
39347	1
39348	1
39349	1
39350	0
39351	1
39352	0
39353	0
39354	0
39355	1
39356	0
39357	0
39358	1
39359	1
39360	1
39361	0
39362	0
39363	0
39364	1
39365	0
39366	0
39367	1
39368	1
39369	0
39370	1
39371	1
39372	1
39373	1
39374	1
39375	0
39376	0
39377	1
39378	1
39379	0
39380	1
39381	1
39382	0
39383	1
39384	1
39385	0
39386	0
39387	0
39388	1
39389	0
39390	0
39391	1
39392	0
39393	1
39394	0
39395	1
39396	0
39397	0
39398	1
39399	0
39400	0
39401	0
39402	1
39403	1
39404	1
39405	1
39406	1
39407	0
39408	1
39409	0
39410	0
39411	1
39412	0
39413	1
39414	1
39415	1
39416	1
39417	0
39418	0
39419	0
39420	0
39421	1
39422	0
39423	1
39424	1
39425	1
39426	1
39427	0
39428	1
39429	1
39430	1
39431	0
39432	1
39433	1
39434	1
39435	0
39436	1
39437	0
39438	1
39439	0
39440	1
39441	0
39442	0
39443	1
39444	1
39445	0
39446	0
39447	0
39448	1
39449	0
39450	0
39451	1
39452	0
39453	1
39454	1
39455	0
39456	1
39457	0
39458	0
39459	0
39460	1
39461	1
39462	0
39463	0
39464	1
39465	0
39466	0
39467	0
39468	1
39469	1
39470	0
39471	0
39472	1
39473	0
39474	0
39475	0
39476	0
39477	1
39478	1
39479	0
39480	1
39481	1
39482	1
39483	0
39484	1
39485	1
39486	0
39487	0
39488	1
39489	0
39490	1
39491	0
39492	1
39493	1
39494	1
39495	1
39496	1
39497	0
39498	0
39499	1
39500	1
39501	0
39502	1
39503	1
39504	0
39505	1
39506	1
39507	1
39508	0
39509	0
39510	0
39511	0
39512	1
39513	1
39514	0
39515	0
39516	0
39517	0
39518	0
39519	1
39520	0
39521	1
39522	1
39523	0
39524	1
39525	1
39526	0
39527	0
39528	0
39529	1
39530	1
39531	1
39532	1
39533	1
39534	1
39535	1
39536	1
39537	0
39538	0
39539	1
39540	0
39541	0
39542	1
39543	0
39544	0
39545	1
39546	0
39547	1
39548	0
39549	0
39550	0
39551	1
39552	0
39553	1
39554	0
39555	1
39556	0
39557	1
39558	1
39559	1
39560	0
39561	0
39562	0
39563	1
39564	0
39565	0
39566	0
39567	0
39568	0
39569	1
39570	0
39571	1
39572	1
39573	0
39574	0
39575	0
39576	1
39577	1
39578	1
39579	1
39580	0
39581	1
39582	0
39583	1
39584	0
39585	0
39586	0
39587	1
39588	1
39589	1
39590	1
39591	1
39592	1
39593	1
39594	0
39595	1
39596	0
39597	1
39598	1
39599	0
39600	1
39601	1
39602	0
39603	1
39604	1
39605	0
39606	1
39607	0
39608	1
39609	1
39610	0
39611	1
39612	0
39613	1
39614	0
39615	0
39616	1
39617	1
39618	1
39619	1
39620	1
39621	0
39622	0
39623	0
39624	1
39625	1
39626	0
39627	0
39628	1
39629	1
39630	0
39631	1
39632	1
39633	0
39634	0
39635	0
39636	0
39637	0
39638	0
39639	1
39640	0
39641	0
39642	0
39643	1
39644	1
39645	0
39646	0
39647	0
39648	0
39649	0
39650	0
39651	0
39652	0
39653	1
39654	0
39655	0
39656	0
39657	0
39658	1
39659	1
39660	0
39661	1
39662	1
39663	1
39664	1
39665	0
39666	0
39667	1
39668	0
39669	0
39670	1
39671	1
39672	1
39673	1
39674	0
39675	1
39676	0
39677	1
39678	1
39679	0
39680	1
39681	1
39682	0
39683	0
39684	1
39685	0
39686	1
39687	0
39688	0
39689	0
39690	1
39691	0
39692	0
39693	0
39694	0
39695	1
39696	1
39697	0
39698	1
39699	0
39700	0
39701	1
39702	1
39703	0
39704	0
39705	0
39706	1
39707	1
39708	0
39709	1
39710	1
39711	0
39712	1
39713	1
39714	1
39715	1
39716	0
39717	0
39718	1
39719	0
39720	0
39721	1
39722	1
39723	0
39724	0
39725	0
39726	1
39727	1
39728	1
39729	0
39730	1
39731	0
39732	0
39733	0
39734	1
39735	1
39736	1
39737	0
39738	1
39739	0
39740	1
39741	0
39742	0
39743	0
39744	0
39745	0
39746	0
39747	1
39748	0
39749	0
39750	0
39751	1
39752	0
39753	0
39754	1
39755	0
39756	1
39757	1
39758	1
39759	0
39760	1
39761	1
39762	0
39763	1
39764	1
39765	0
39766	0
39767	0
39768	0
39769	0
39770	1
39771	1
39772	1
39773	1
39774	0
39775	1
39776	0
39777	1
39778	0
39779	1
39780	1
39781	1
39782	0
39783	0
39784	1
39785	1
39786	1
39787	1
39788	0
39789	0
39790	1
39791	1
39792	1
39793	0
39794	1
39795	1
39796	0
39797	0
39798	1
39799	0
39800	0
39801	1
39802	1
39803	0
39804	0
39805	1
39806	1
39807	1
39808	1
39809	0
39810	0
39811	0
39812	1
39813	0
39814	1
39815	0
39816	0
39817	1
39818	0
39819	1
39820	1
39821	1
39822	0
39823	1
39824	1
39825	0
39826	1
39827	0
39828	0
39829	0
39830	0
39831	1
39832	1
39833	1
39834	1
39835	1
39836	0
39837	1
39838	1
39839	0
39840	0
39841	0
39842	0
39843	0
39844	0
39845	0
39846	1
39847	1
39848	0
39849	1
39850	0
39851	0
39852	0
39853	1
39854	1
39855	0
39856	0
39857	0
39858	0
39859	0
39860	1
39861	1
39862	0
39863	0
39864	0
39865	1
39866	0
39867	0
39868	1
39869	1
39870	0
39871	1
39872	0
39873	0
39874	0
39875	1
39876	1
39877	0
39878	1
39879	1
39880	0
39881	1
39882	1
39883	0
39884	1
39885	0
39886	0
39887	1
39888	1
39889	1
39890	1
39891	0
39892	0
39893	1
39894	0
39895	0
39896	0
39897	1
39898	0
39899	0
39900	1
39901	0
39902	0
39903	1
39904	0
39905	0
39906	0
39907	1
39908	1
39909	0
39910	0
39911	1
39912	0
39913	1
39914	1
39915	1
39916	1
39917	1
39918	0
39919	1
39920	1
39921	0
39922	0
39923	0
39924	0
39925	0
39926	1
39927	0
39928	0
39929	1
39930	0
39931	1
39932	1
39933	0
39934	1
39935	0
39936	0
39937	0
39938	0
39939	0
39940	0
39941	0
39942	1
39943	0
39944	0
39945	1
39946	1
39947	0
39948	0
39949	1
39950	0
39951	0
39952	1
39953	0
39954	0
39955	0
39956	1
39957	1
39958	0
39959	0
39960	0
39961	0
39962	1
39963	0
39964	0
39965	1
39966	0
39967	0
39968	0
39969	0
39970	0
39971	0
39972	0
39973	0
39974	0
39975	0
39976	0
39977	0
39978	0
39979	1
39980	1
39981	1
39982	0
39983	1
39984	1
39985	1
39986	0
39987	1
39988	1
39989	0
39990	0
39991	1
39992	1
39993	0
39994	0
39995	1
39996	0
39997	1
39998	1
39999	1
40000	1
40001	1
40002	0
40003	1
40004	0
40005	1
40006	1
40007	1
40008	0
40009	1
40010	0
40011	1
40012	0
40013	1
40014	1
40015	1
40016	1
40017	1
40018	0
40019	1
40020	0
40021	1
40022	1
40023	0
40024	1
40025	0
40026	0
40027	0
40028	1
40029	1
40030	1
40031	1
40032	0
40033	1
40034	1
40035	0
40036	0
40037	1
40038	1
40039	0
40040	1
40041	1
40042	0
40043	1
40044	0
40045	1
40046	0
40047	1
40048	0
40049	0
40050	1
40051	1
40052	0
40053	0
40054	0
40055	0
40056	0
40057	0
40058	1
40059	1
40060	1
40061	1
40062	0
40063	1
40064	0
40065	0
40066	0
40067	0
40068	1
40069	0
40070	1
40071	1
40072	1
40073	0
40074	1
40075	1
40076	1
40077	0
40078	0
40079	1
40080	0
40081	1
40082	0
40083	0
40084	1
40085	1
40086	0
40087	1
40088	1
40089	0
40090	1
40091	0
40092	1
40093	1
40094	0
40095	0
40096	1
40097	0
40098	0
40099	0
40100	1
40101	0
40102	1
40103	1
40104	0
40105	1
40106	0
40107	1
40108	0
40109	0
40110	1
40111	1
40112	0
40113	0
40114	0
40115	0
40116	0
40117	0
40118	1
40119	0
40120	0
40121	1
40122	0
40123	1
40124	0
40125	0
40126	0
40127	0
40128	1
40129	0
40130	1
40131	0
40132	0
40133	0
40134	0
40135	1
40136	1
40137	0
40138	1
40139	1
40140	1
40141	1
40142	0
40143	1
40144	1
40145	1
40146	0
40147	1
40148	0
40149	0
40150	0
40151	1
40152	0
40153	0
40154	1
40155	1
40156	1
40157	0
40158	1
40159	0
40160	0
40161	0
40162	0
40163	1
40164	1
40165	1
40166	1
40167	1
40168	1
40169	1
40170	1
40171	0
40172	0
40173	1
40174	1
40175	0
40176	1
40177	0
40178	1
40179	0
40180	0
40181	0
40182	1
40183	1
40184	0
40185	0
40186	1
40187	0
40188	0
40189	1
40190	1
40191	1
40192	0
40193	1
40194	0
40195	1
40196	1
40197	1
40198	0
40199	1
40200	1
40201	0
40202	1
40203	1
40204	0
40205	1
40206	0
40207	1
40208	0
40209	1
40210	1
40211	0
40212	0
40213	0
40214	0
40215	0
40216	0
40217	0
40218	0
40219	1
40220	1
40221	1
40222	1
40223	0
40224	0
40225	0
40226	1
40227	1
40228	1
40229	1
40230	1
40231	0
40232	1
40233	0
40234	0
40235	1
40236	0
40237	0
40238	0
40239	0
40240	0
40241	1
40242	0
40243	1
40244	0
40245	0
40246	1
40247	1
40248	1
40249	1
40250	0
40251	0
40252	1
40253	0
40254	0
40255	1
40256	0
40257	1
40258	1
40259	0
40260	0
40261	0
40262	0
40263	1
40264	1
40265	0
40266	0
40267	1
40268	0
40269	1
40270	0
40271	1
40272	0
40273	0
40274	1
40275	0
40276	0
40277	0
40278	0
40279	0
40280	0
40281	0
40282	0
40283	1
40284	0
40285	1
40286	1
40287	1
40288	0
40289	1
40290	0
40291	1
40292	0
40293	1
40294	0
40295	0
40296	0
40297	0
40298	1
40299	1
40300	0
40301	1
40302	0
40303	0
40304	1
40305	1
40306	0
40307	1
40308	0
40309	0
40310	1
40311	1
40312	0
40313	0
40314	0
40315	1
40316	1
40317	1
40318	0
40319	1
40320	0
40321	1
40322	1
40323	1
40324	1
40325	1
40326	0
40327	0
40328	1
40329	0
40330	1
40331	1
40332	1
40333	1
40334	1
40335	1
40336	1
40337	1
40338	1
40339	0
40340	0
40341	1
40342	1
40343	0
40344	1
40345	0
40346	1
40347	0
40348	1
40349	0
40350	0
40351	1
40352	1
40353	1
40354	0
40355	1
40356	1
40357	1
40358	0
40359	1
40360	0
40361	0
40362	0
40363	0
40364	0
40365	0
40366	1
40367	1
40368	0
40369	0
40370	0
40371	1
40372	0
40373	0
40374	1
40375	1
40376	0
40377	0
40378	0
40379	0
40380	0
40381	1
40382	0
40383	0
40384	0
40385	0
40386	1
40387	0
40388	0
40389	1
40390	0
40391	0
40392	0
40393	1
40394	1
40395	1
40396	1
40397	0
40398	0
40399	0
40400	1
40401	1
40402	0
40403	0
40404	1
40405	0
40406	0
40407	0
40408	0
40409	1
40410	1
40411	0
40412	1
40413	0
40414	1
40415	1
40416	0
40417	1
40418	0
40419	1
40420	1
40421	1
40422	1
40423	0
40424	0
40425	0
40426	1
40427	0
40428	1
40429	1
40430	1
40431	0
40432	1
40433	1
40434	0
40435	0
40436	1
40437	0
40438	0
40439	0
40440	0
40441	0
40442	1
40443	1
40444	1
40445	1
40446	0
40447	0
40448	0
40449	1
40450	1
40451	1
40452	0
40453	1
40454	0
40455	1
40456	0
40457	0
40458	1
40459	1
40460	1
40461	1
40462	1
40463	1
40464	0
40465	0
40466	1
40467	0
40468	1
40469	0
40470	0
40471	1
40472	0
40473	1
40474	0
40475	0
40476	0
40477	0
40478	0
40479	1
40480	0
40481	1
40482	0
40483	1
40484	0
40485	1
40486	0
40487	1
40488	0
40489	0
40490	1
40491	1
40492	0
40493	1
40494	0
40495	1
40496	0
40497	0
40498	0
40499	1
40500	1
40501	1
40502	0
40503	0
40504	0
40505	0
40506	0
40507	1
40508	0
40509	1
40510	0
40511	0
40512	1
40513	1
40514	0
40515	0
40516	0
40517	1
40518	1
40519	1
40520	1
40521	1
40522	0
40523	1
40524	1
40525	1
40526	1
40527	1
40528	1
40529	1
40530	1
40531	0
40532	0
40533	0
40534	1
40535	0
40536	1
40537	1
40538	1
40539	0
40540	0
40541	0
40542	1
40543	0
40544	1
40545	0
40546	0
40547	0
40548	1
40549	0
40550	0
40551	1
40552	1
40553	1
40554	0
40555	1
40556	1
40557	0
40558	0
40559	0
40560	0
40561	0
40562	0
40563	1
40564	0
40565	0
40566	0
40567	1
40568	0
40569	1
40570	1
40571	0
40572	1
40573	0
40574	1
40575	0
40576	1
40577	0
40578	0
40579	1
40580	1
40581	0
40582	0
40583	0
40584	0
40585	1
40586	1
40587	1
40588	0
40589	1
40590	0
40591	0
40592	1
40593	0
40594	1
40595	1
40596	0
40597	0
40598	0
40599	1
40600	1
40601	1
40602	0
40603	1
40604	0
40605	1
40606	0
40607	0
40608	0
40609	1
40610	0
40611	1
40612	1
40613	1
40614	0
40615	1
40616	1
40617	0
40618	1
40619	0
40620	0
40621	0
40622	1
40623	1
40624	0
40625	1
40626	0
40627	0
40628	0
40629	0
40630	1
40631	1
40632	0
40633	0
40634	1
40635	0
40636	0
40637	1
40638	0
40639	1
40640	0
40641	0
40642	0
40643	1
40644	0
40645	1
40646	0
40647	1
40648	1
40649	1
40650	0
40651	1
40652	1
40653	0
40654	0
40655	1
40656	1
40657	1
40658	1
40659	0
40660	1
40661	0
40662	1
40663	0
40664	0
40665	0
40666	0
40667	0
40668	1
40669	1
40670	0
40671	0
40672	0
40673	0
40674	0
40675	0
40676	0
40677	1
40678	0
40679	1
40680	0
40681	0
40682	0
40683	0
40684	1
40685	1
40686	0
40687	0
40688	0
40689	1
40690	1
40691	0
40692	1
40693	1
40694	1
40695	1
40696	1
40697	0
40698	1
40699	1
40700	1
40701	1
40702	0
40703	1
40704	1
40705	1
40706	1
40707	0
40708	0
40709	1
40710	0
40711	1
40712	0
40713	0
40714	1
40715	0
40716	1
40717	1
40718	0
40719	1
40720	0
40721	1
40722	1
40723	0
40724	0
40725	0
40726	1
40727	0
40728	1
40729	0
40730	1
40731	0
40732	0
40733	1
40734	1
40735	1
40736	0
40737	1
40738	1
40739	1
40740	0
40741	1
40742	1
40743	1
40744	0
40745	0
40746	0
40747	1
40748	0
40749	1
40750	1
40751	0
40752	0
40753	0
40754	0
40755	0
40756	0
40757	0
40758	1
40759	1
40760	0
40761	0
40762	1
40763	0
40764	1
40765	0
40766	0
40767	1
40768	0
40769	1
40770	0
40771	0
40772	1
40773	0
40774	1
40775	1
40776	0
40777	0
40778	0
40779	0
40780	0
40781	0
40782	1
40783	1
40784	1
40785	1
40786	1
40787	1
40788	1
40789	1
40790	1
40791	0
40792	1
40793	1
40794	0
40795	1
40796	0
40797	1
40798	1
40799	1
40800	0
40801	0
40802	0
40803	1
40804	0
40805	0
40806	1
40807	0
40808	0
40809	1
40810	1
40811	0
40812	0
40813	0
40814	1
40815	0
40816	1
40817	0
40818	1
40819	0
40820	0
40821	0
40822	0
40823	0
40824	1
40825	1
40826	0
40827	1
40828	0
40829	0
40830	1
40831	0
40832	0
40833	0
40834	0
40835	0
40836	1
40837	1
40838	0
40839	0
40840	0
40841	0
40842	0
40843	0
40844	1
40845	1
40846	0
40847	1
40848	0
40849	1
40850	0
40851	0
40852	0
40853	1
40854	1
40855	1
40856	0
40857	1
40858	1
40859	1
40860	0
40861	1
40862	1
40863	1
40864	0
40865	1
40866	1
40867	1
40868	0
40869	0
40870	1
40871	0
40872	1
40873	1
40874	1
40875	0
40876	1
40877	0
40878	0
40879	0
40880	0
40881	1
40882	1
40883	0
40884	0
40885	1
40886	1
40887	1
40888	0
40889	0
40890	1
40891	1
40892	0
40893	0
40894	1
40895	0
40896	1
40897	0
40898	1
40899	0
40900	1
40901	1
40902	0
40903	0
40904	1
40905	1
40906	0
40907	1
40908	0
40909	1
40910	1
40911	1
40912	0
40913	0
40914	0
40915	0
40916	1
40917	0
40918	1
40919	0
40920	0
40921	0
40922	1
40923	1
40924	0
40925	1
40926	0
40927	0
40928	1
40929	0
40930	1
40931	0
40932	1
40933	1
40934	0
40935	1
40936	0
40937	0
40938	1
40939	0
40940	0
40941	0
40942	1
40943	0
40944	0
40945	0
40946	1
40947	1
40948	1
40949	1
40950	1
40951	0
40952	1
40953	1
40954	0
40955	1
40956	1
40957	0
40958	0
40959	0
40960	1
40961	1
40962	1
40963	0
40964	1
40965	0
40966	0
40967	1
40968	0
40969	1
40970	1
40971	0
40972	1
40973	1
40974	0
40975	1
40976	0
40977	1
40978	0
40979	0
40980	1
40981	0
40982	1
40983	1
40984	0
40985	1
40986	1
40987	0
40988	0
40989	1
40990	0
40991	1
40992	1
40993	1
40994	0
40995	1
40996	1
40997	0
40998	1
40999	0
41000	1
41001	1
41002	1
41003	0
41004	0
41005	0
41006	1
41007	1
41008	0
41009	0
41010	0
41011	1
41012	0
41013	1
41014	0
41015	0
41016	1
41017	1
41018	0
41019	0
41020	0
41021	1
41022	1
41023	0
41024	0
41025	0
41026	1
41027	0
41028	0
41029	0
41030	0
41031	1
41032	1
41033	1
41034	1
41035	0
41036	1
41037	0
41038	1
41039	0
41040	0
41041	1
41042	1
41043	0
41044	1
41045	1
41046	0
41047	1
41048	0
41049	1
41050	1
41051	0
41052	1
41053	1
41054	0
41055	1
41056	0
41057	0
41058	1
41059	1
41060	1
41061	0
41062	1
41063	0
41064	1
41065	0
41066	0
41067	0
41068	0
41069	0
41070	1
41071	0
41072	1
41073	0
41074	1
41075	1
41076	1
41077	1
41078	0
41079	1
41080	0
41081	1
41082	0
41083	1
41084	1
41085	0
41086	1
41087	0
41088	1
41089	1
41090	0
41091	1
41092	1
41093	1
41094	1
41095	0
41096	0
41097	0
41098	1
41099	0
41100	0
41101	0
41102	1
41103	0
41104	1
41105	0
41106	1
41107	0
41108	0
41109	0
41110	1
41111	0
41112	0
41113	1
41114	1
41115	1
41116	0
41117	1
41118	1
41119	1
41120	0
41121	0
41122	0
41123	1
41124	0
41125	0
41126	0
41127	1
41128	0
41129	1
41130	1
41131	0
41132	0
41133	0
41134	0
41135	0
41136	0
41137	0
41138	1
41139	0
41140	0
41141	1
41142	0
41143	0
41144	1
41145	0
41146	0
41147	0
41148	1
41149	0
41150	1
41151	0
41152	0
41153	0
41154	1
41155	1
41156	1
41157	1
41158	1
41159	1
41160	0
41161	0
41162	1
41163	1
41164	1
41165	1
41166	0
41167	1
41168	0
41169	1
41170	0
41171	1
41172	1
41173	1
41174	0
41175	1
41176	1
41177	1
41178	0
41179	0
41180	1
41181	1
41182	1
41183	0
41184	0
41185	0
41186	0
41187	1
41188	1
41189	0
41190	0
41191	0
41192	0
41193	0
41194	0
41195	1
41196	0
41197	0
41198	1
41199	1
41200	1
41201	1
41202	1
41203	1
41204	0
41205	1
41206	0
41207	0
41208	1
41209	0
41210	0
41211	1
41212	1
41213	0
41214	0
41215	1
41216	0
41217	0
41218	0
41219	1
41220	0
41221	0
41222	1
41223	0
41224	0
41225	1
41226	0
41227	0
41228	1
41229	1
41230	1
41231	0
41232	0
41233	0
41234	1
41235	0
41236	0
41237	0
41238	0
41239	0
41240	0
41241	0
41242	0
41243	1
41244	0
41245	1
41246	0
41247	0
41248	1
41249	0
41250	0
41251	1
41252	0
41253	1
41254	1
41255	0
41256	1
41257	1
41258	0
41259	1
41260	0
41261	0
41262	0
41263	1
41264	1
41265	0
41266	0
41267	0
41268	0
41269	0
41270	1
41271	0
41272	1
41273	0
41274	0
41275	1
41276	0
41277	0
41278	0
41279	0
41280	1
41281	0
41282	0
41283	0
41284	0
41285	0
41286	1
41287	1
41288	0
41289	0
41290	1
41291	0
41292	1
41293	0
41294	1
41295	0
41296	0
41297	1
41298	0
41299	0
41300	1
41301	1
41302	1
41303	1
41304	1
41305	1
41306	0
41307	1
41308	1
41309	1
41310	0
41311	1
41312	0
41313	0
41314	0
41315	0
41316	0
41317	1
41318	1
41319	0
41320	1
41321	1
41322	0
41323	0
41324	0
41325	1
41326	0
41327	1
41328	1
41329	0
41330	0
41331	1
41332	1
41333	1
41334	0
41335	1
41336	0
41337	1
41338	0
41339	1
41340	1
41341	0
41342	1
41343	0
41344	1
41345	0
41346	1
41347	1
41348	0
41349	0
41350	1
41351	1
41352	0
41353	1
41354	0
41355	0
41356	1
41357	0
41358	1
41359	0
41360	0
41361	1
41362	1
41363	0
41364	1
41365	0
41366	0
41367	1
41368	0
41369	1
41370	0
41371	1
41372	0
41373	0
41374	0
41375	0
41376	0
41377	0
41378	0
41379	1
41380	1
41381	1
41382	0
41383	0
41384	0
41385	0
41386	0
41387	1
41388	1
41389	0
41390	0
41391	1
41392	1
41393	0
41394	1
41395	1
41396	0
41397	0
41398	0
41399	1
41400	0
41401	0
41402	0
41403	0
41404	1
41405	0
41406	1
41407	1
41408	0
41409	1
41410	0
41411	0
41412	1
41413	1
41414	1
41415	0
41416	1
41417	1
41418	0
41419	0
41420	0
41421	1
41422	1
41423	0
41424	1
41425	0
41426	0
41427	0
41428	0
41429	0
41430	1
41431	0
41432	0
41433	0
41434	1
41435	0
41436	1
41437	0
41438	0
41439	0
41440	0
41441	1
41442	1
41443	0
41444	1
41445	0
41446	0
41447	1
41448	1
41449	1
41450	0
41451	1
41452	0
41453	0
41454	1
41455	1
41456	0
41457	0
41458	0
41459	1
41460	0
41461	0
41462	1
41463	0
41464	1
41465	0
41466	1
41467	1
41468	1
41469	0
41470	1
41471	1
41472	1
41473	0
41474	1
41475	0
41476	1
41477	1
41478	0
41479	1
41480	0
41481	1
41482	1
41483	1
41484	0
41485	1
41486	1
41487	1
41488	1
41489	1
41490	0
41491	0
41492	0
41493	1
41494	1
41495	0
41496	1
41497	1
41498	0
41499	0
41500	0
41501	1
41502	0
41503	0
41504	1
41505	1
41506	0
41507	1
41508	0
41509	0
41510	0
41511	0
41512	1
41513	0
41514	0
41515	1
41516	0
41517	0
41518	1
41519	0
41520	0
41521	1
41522	0
41523	0
41524	1
41525	0
41526	1
41527	0
41528	1
41529	0
41530	0
41531	0
41532	0
41533	0
41534	0
41535	0
41536	1
41537	0
41538	1
41539	0
41540	0
41541	1
41542	0
41543	1
41544	0
41545	1
41546	1
41547	1
41548	0
41549	0
41550	0
41551	1
41552	0
41553	1
41554	0
41555	0
41556	1
41557	1
41558	0
41559	0
41560	0
41561	1
41562	0
41563	1
41564	0
41565	1
41566	0
41567	1
41568	1
41569	1
41570	0
41571	0
41572	0
41573	1
41574	1
41575	1
41576	0
41577	0
41578	0
41579	1
41580	1
41581	0
41582	1
41583	1
41584	1
41585	1
41586	1
41587	0
41588	1
41589	0
41590	0
41591	0
41592	1
41593	1
41594	1
41595	0
41596	0
41597	1
41598	0
41599	1
41600	0
41601	1
41602	1
41603	1
41604	0
41605	1
41606	1
41607	1
41608	1
41609	1
41610	1
41611	0
41612	0
41613	0
41614	1
41615	0
41616	1
41617	1
41618	1
41619	1
41620	1
41621	0
41622	0
41623	0
41624	0
41625	1
41626	1
41627	0
41628	1
41629	0
41630	0
41631	0
41632	1
41633	1
41634	0
41635	0
41636	0
41637	1
41638	1
41639	0
41640	1
41641	0
41642	1
41643	1
41644	1
41645	1
41646	1
41647	0
41648	1
41649	0
41650	1
41651	1
41652	1
41653	1
41654	1
41655	1
41656	0
41657	1
41658	0
41659	0
41660	1
41661	0
41662	0
41663	1
41664	0
41665	1
41666	0
41667	0
41668	0
41669	0
41670	0
41671	0
41672	0
41673	0
41674	0
41675	1
41676	1
41677	1
41678	1
41679	1
41680	1
41681	0
41682	0
41683	1
41684	1
41685	0
41686	0
41687	1
41688	0
41689	0
41690	1
41691	1
41692	1
41693	1
41694	0
41695	0
41696	1
41697	0
41698	1
41699	0
41700	1
41701	0
41702	1
41703	0
41704	1
41705	1
41706	1
41707	0
41708	1
41709	1
41710	0
41711	0
41712	1
41713	1
41714	1
41715	1
41716	1
41717	0
41718	1
41719	1
