36500	1
36501	1
36502	1
36503	1
36504	1
36505	1
36506	0
36507	0
36508	0
36509	1
36510	1
36511	1
36512	0
36513	1
36514	0
36515	1
36516	1
36517	1
36518	1
36519	0
36520	0
36521	0
36522	0
36523	0
36524	0
36525	0
36526	1
36527	0
36528	1
36529	0
36530	0
36531	1
36532	1
36533	0
36534	1
36535	0
36536	1
36537	0
36538	1
36539	1
36540	0
36541	0
36542	1
36543	0
36544	1
36545	0
36546	0
36547	1
36548	1
36549	1
36550	0
36551	1
36552	0
36553	1
36554	1
36555	1
36556	1
36557	0
36558	1
36559	0
36560	1
36561	0
36562	1
36563	0
36564	1
36565	0
36566	0
36567	0
36568	1
36569	1
36570	0
36571	1
36572	0
36573	0
36574	1
36575	0
36576	0
36577	1
36578	0
36579	1
36580	1
36581	0
36582	1
36583	1
36584	1
36585	0
36586	1
36587	0
36588	0
36589	0
36590	1
36591	1
36592	1
36593	1
36594	0
36595	1
36596	1
36597	1
36598	0
36599	1
36600	0
36601	1
36602	1
36603	1
36604	0
36605	0
36606	1
36607	0
36608	0
36609	0
36610	1
36611	1
36612	0
36613	1
36614	0
36615	1
36616	1
36617	1
36618	0
36619	0
36620	0
36621	0
36622	1
36623	1
36624	1
36625	1
36626	0
36627	0
36628	0
36629	1
36630	1
36631	0
36632	1
36633	1
36634	0
36635	0
36636	0
36637	0
36638	1
36639	1
36640	0
36641	1
36642	1
36643	0
36644	1
36645	0
36646	0
36647	0
36648	0
36649	1
36650	1
36651	1
36652	0
36653	0
36654	0
36655	0
36656	1
36657	1
36658	1
36659	0
36660	0
36661	1
36662	0
36663	0
36664	0
36665	0
36666	0
36667	1
36668	1
36669	1
36670	0
36671	0
36672	1
36673	1
36674	1
36675	1
36676	1
36677	0
36678	0
36679	1
36680	0
36681	1
36682	1
36683	0
36684	0
36685	0
36686	1
36687	1
36688	0
36689	1
36690	0
36691	0
36692	0
36693	1
36694	1
36695	0
36696	1
36697	0
36698	1
36699	1
36700	1
36701	0
36702	1
36703	1
36704	0
36705	1
36706	1
36707	0
36708	1
36709	0
36710	0
36711	0
36712	1
36713	1
36714	0
36715	0
36716	1
36717	1
36718	1
36719	0
36720	1
36721	0
36722	0
36723	1
36724	0
36725	0
36726	0
36727	1
36728	0
36729	1
36730	0
36731	0
36732	1
36733	0
36734	0
36735	0
36736	0
36737	1
36738	0
36739	1
36740	0
36741	0
36742	0
36743	1
36744	1
36745	0
36746	0
36747	1
36748	1
36749	0
36750	0
36751	1
36752	1
36753	1
36754	1
36755	0
36756	0
36757	1
36758	0
36759	1
36760	1
36761	0
36762	1
36763	1
36764	1
36765	0
36766	1
36767	0
36768	0
36769	0
36770	0
36771	0
36772	1
36773	0
36774	1
36775	1
36776	0
36777	0
36778	1
36779	0
36780	1
36781	1
36782	0
36783	0
36784	1
36785	1
36786	0
36787	0
36788	0
36789	1
36790	0
36791	0
36792	0
36793	0
36794	0
36795	0
36796	0
36797	1
36798	1
36799	0
36800	1
36801	0
36802	1
36803	0
36804	0
36805	0
36806	0
36807	0
36808	1
36809	1
36810	1
36811	0
36812	0
36813	0
36814	1
36815	0
36816	0
36817	1
36818	0
36819	0
36820	0
36821	1
36822	1
36823	1
36824	0
36825	0
36826	0
36827	1
36828	0
36829	0
36830	0
36831	0
36832	1
36833	0
36834	0
36835	1
36836	1
36837	0
36838	0
36839	0
36840	1
36841	1
36842	1
36843	1
36844	1
36845	1
36846	1
36847	1
36848	1
36849	1
36850	1
36851	0
36852	0
36853	0
36854	1
36855	0
36856	0
36857	1
36858	0
36859	1
36860	1
36861	0
36862	1
36863	0
36864	1
36865	1
36866	0
36867	1
36868	1
36869	0
36870	0
36871	0
36872	0
36873	0
36874	1
36875	0
36876	1
36877	0
36878	1
36879	1
36880	0
36881	1
36882	0
36883	0
36884	1
36885	1
36886	1
36887	0
36888	1
36889	1
36890	0
36891	0
36892	1
36893	1
36894	0
36895	1
36896	0
36897	0
36898	0
36899	1
36900	0
36901	1
36902	1
36903	0
36904	1
36905	1
36906	0
36907	0
36908	1
36909	1
36910	0
36911	1
36912	0
36913	1
36914	0
36915	1
36916	1
36917	0
36918	0
36919	0
36920	0
36921	1
36922	0
36923	1
36924	0
36925	1
36926	1
36927	1
36928	1
36929	1
36930	1
36931	0
36932	1
36933	0
36934	0
36935	1
36936	0
36937	0
36938	0
36939	1
36940	1
36941	0
36942	1
36943	0
36944	1
36945	0
36946	0
36947	0
36948	0
36949	1
36950	1
36951	0
36952	0
36953	0
36954	0
36955	1
36956	0
36957	1
36958	0
36959	0
36960	0
36961	1
36962	1
36963	1
36964	0
36965	1
36966	1
36967	0
36968	0
36969	0
36970	0
36971	0
36972	0
36973	1
36974	1
36975	1
36976	0
36977	1
36978	0
36979	1
36980	1
36981	1
36982	0
36983	0
36984	0
36985	1
36986	0
36987	0
36988	1
36989	0
36990	1
36991	1
36992	0
36993	0
36994	1
36995	1
36996	0
36997	1
36998	1
36999	0
37000	1
37001	1
37002	0
37003	0
37004	1
37005	0
37006	0
37007	0
37008	1
37009	1
37010	0
37011	1
37012	0
37013	0
37014	0
37015	1
37016	0
37017	0
37018	0
37019	0
37020	0
37021	1
37022	0
37023	1
37024	1
37025	1
37026	0
37027	0
37028	0
37029	1
37030	0
37031	1
37032	0
37033	1
37034	0
37035	1
37036	0
37037	0
37038	1
37039	0
37040	1
37041	1
37042	0
37043	0
37044	1
37045	1
37046	1
37047	1
37048	1
37049	0
37050	1
37051	1
37052	1
37053	0
37054	1
37055	1
37056	1
37057	1
37058	1
37059	1
37060	0
37061	1
37062	1
37063	0
37064	1
37065	1
37066	1
37067	1
37068	1
37069	0
37070	0
37071	1
37072	1
37073	1
37074	0
37075	0
37076	1
37077	1
37078	0
37079	0
37080	1
37081	0
37082	1
37083	0
37084	1
37085	1
37086	1
37087	1
37088	1
37089	0
37090	0
37091	1
37092	0
37093	1
37094	0
37095	1
37096	0
37097	1
37098	0
37099	1
37100	0
37101	1
37102	1
37103	1
37104	1
37105	1
37106	1
37107	1
37108	1
37109	0
37110	0
37111	1
37112	1
37113	0
37114	0
37115	1
37116	1
37117	1
37118	1
37119	1
37120	1
37121	1
37122	1
37123	0
37124	1
37125	0
37126	1
37127	1
37128	0
37129	1
37130	0
37131	0
37132	0
37133	1
37134	0
37135	1
37136	1
37137	0
37138	1
37139	0
37140	1
37141	0
37142	1
37143	0
37144	1
37145	1
37146	1
37147	0
37148	1
37149	1
37150	0
37151	0
37152	0
37153	0
37154	1
37155	1
37156	1
37157	0
37158	0
37159	0
37160	1
37161	0
37162	0
37163	0
37164	1
37165	0
37166	0
37167	1
37168	1
37169	1
37170	0
37171	1
37172	1
37173	0
37174	1
37175	0
37176	0
37177	1
37178	0
37179	1
37180	1
37181	1
37182	0
37183	0
37184	1
37185	0
37186	0
37187	0
37188	1
37189	0
37190	0
37191	1
37192	0
37193	1
37194	1
37195	1
37196	0
37197	0
37198	1
37199	0
37200	0
37201	0
37202	1
37203	1
37204	1
37205	1
37206	1
37207	1
37208	1
37209	1
37210	1
37211	1
37212	1
37213	1
37214	0
37215	0
37216	0
37217	1
37218	0
37219	1
37220	0
37221	0
37222	1
37223	1
37224	1
37225	0
37226	1
37227	1
37228	0
37229	0
37230	1
37231	0
37232	1
37233	1
37234	1
37235	1
37236	0
37237	0
37238	0
37239	0
37240	0
37241	1
37242	0
37243	1
37244	0
37245	0
37246	1
37247	0
37248	0
37249	1
37250	1
37251	1
37252	0
37253	1
37254	0
37255	1
37256	0
37257	0
37258	0
37259	0
37260	0
37261	1
37262	1
37263	0
37264	0
37265	1
37266	0
37267	0
37268	0
37269	1
37270	1
37271	1
37272	1
37273	0
37274	1
37275	1
37276	0
37277	1
37278	0
37279	1
37280	0
37281	1
37282	0
37283	0
37284	1
37285	1
37286	1
37287	0
37288	1
37289	0
37290	0
37291	1
37292	0
37293	0
37294	0
37295	1
37296	1
37297	0
37298	1
37299	1
37300	0
37301	0
37302	0
37303	1
37304	1
37305	0
37306	0
37307	1
37308	0
37309	1
37310	1
37311	0
37312	1
37313	0
37314	0
37315	1
37316	1
37317	1
37318	0
37319	0
37320	1
37321	1
37322	0
37323	0
37324	1
37325	0
37326	1
37327	1
37328	1
37329	0
37330	1
37331	0
37332	1
37333	0
37334	1
37335	0
37336	0
37337	1
37338	1
37339	0
37340	0
37341	0
37342	1
37343	1
37344	1
37345	1
37346	1
37347	1
37348	0
37349	0
37350	0
37351	0
37352	0
37353	0
37354	1
37355	0
37356	0
37357	0
37358	1
37359	1
37360	1
37361	0
37362	0
37363	0
37364	1
37365	1
37366	1
37367	0
37368	1
37369	0
37370	1
37371	0
37372	1
37373	1
37374	0
37375	0
37376	0
37377	1
37378	1
37379	1
37380	0
37381	0
37382	0
37383	1
37384	0
37385	0
37386	1
37387	0
37388	0
37389	0
37390	0
37391	0
37392	1
37393	1
37394	1
37395	0
37396	1
37397	0
37398	1
37399	0
37400	1
37401	1
37402	0
37403	0
37404	0
37405	0
37406	1
37407	1
37408	1
37409	0
37410	1
37411	0
37412	1
37413	1
37414	0
37415	1
37416	0
37417	1
37418	1
37419	0
37420	1
37421	1
37422	0
37423	1
37424	1
37425	1
37426	0
37427	0
37428	0
37429	0
37430	0
37431	1
37432	0
37433	1
37434	0
37435	0
37436	0
37437	0
37438	1
37439	1
37440	0
37441	0
37442	1
37443	0
37444	0
37445	1
37446	1
37447	1
37448	1
37449	1
37450	1
37451	0
37452	1
37453	0
37454	0
37455	1
37456	0
37457	1
37458	1
37459	1
37460	1
37461	1
37462	0
37463	1
37464	1
37465	0
37466	0
37467	1
37468	1
37469	0
37470	0
37471	1
37472	1
37473	1
37474	1
37475	1
37476	1
37477	1
37478	1
37479	1
37480	1
37481	0
37482	1
37483	1
37484	0
37485	0
37486	1
37487	1
37488	0
37489	0
37490	1
37491	1
37492	0
37493	1
37494	1
37495	0
37496	0
37497	0
37498	1
37499	1
37500	1
37501	0
37502	0
37503	1
37504	1
37505	1
37506	0
37507	1
37508	0
37509	1
37510	1
37511	1
37512	1
37513	1
37514	1
37515	0
37516	0
37517	1
37518	0
37519	0
37520	1
37521	0
37522	1
37523	0
37524	1
37525	0
37526	1
37527	0
37528	0
37529	0
37530	0
37531	0
37532	0
37533	1
37534	0
37535	0
37536	1
37537	1
37538	0
37539	0
37540	0
37541	0
37542	1
37543	0
37544	1
37545	1
37546	1
37547	0
37548	0
37549	1
37550	0
37551	1
37552	1
37553	1
37554	1
37555	0
37556	0
37557	0
37558	0
37559	1
37560	0
37561	0
37562	0
37563	1
37564	0
37565	0
37566	1
37567	1
37568	1
37569	1
37570	1
37571	0
37572	1
37573	0
37574	1
37575	0
37576	1
37577	1
37578	1
37579	0
37580	1
37581	1
37582	0
37583	1
37584	1
37585	0
37586	1
37587	0
37588	0
37589	1
37590	1
37591	0
37592	1
37593	1
37594	1
37595	1
37596	1
37597	0
37598	1
37599	1
37600	0
37601	0
37602	1
37603	1
37604	0
37605	0
37606	1
37607	0
37608	0
37609	0
37610	0
37611	0
37612	0
37613	0
37614	0
37615	0
37616	1
37617	0
37618	0
37619	0
37620	0
37621	0
37622	1
37623	1
37624	1
37625	0
37626	1
37627	1
37628	1
37629	1
37630	1
37631	0
37632	1
37633	1
37634	0
37635	1
37636	1
37637	1
37638	0
37639	0
37640	1
37641	1
37642	1
37643	0
37644	1
37645	0
37646	1
37647	0
37648	0
37649	1
37650	0
37651	1
37652	1
37653	0
37654	0
37655	0
37656	1
37657	0
37658	1
37659	1
37660	1
37661	0
37662	0
37663	0
37664	1
37665	0
37666	1
37667	0
37668	0
37669	1
37670	1
37671	1
37672	0
37673	1
37674	0
37675	0
37676	1
37677	0
37678	1
37679	0
37680	0
37681	0
37682	0
37683	0
37684	0
37685	0
37686	1
37687	0
37688	1
37689	0
37690	1
37691	1
37692	1
37693	0
37694	1
37695	0
37696	1
37697	1
37698	0
37699	1
37700	0
37701	1
37702	1
37703	1
37704	1
37705	0
37706	0
37707	0
37708	0
37709	0
37710	1
37711	0
37712	0
37713	0
37714	1
37715	0
37716	1
37717	1
37718	0
37719	1
37720	1
37721	1
37722	1
37723	0
37724	0
37725	1
37726	1
37727	0
37728	1
37729	0
37730	0
37731	1
37732	0
37733	0
37734	1
37735	1
37736	0
37737	1
37738	0
37739	1
37740	1
37741	1
37742	1
37743	0
37744	0
37745	1
37746	1
37747	0
37748	0
37749	1
37750	1
37751	0
37752	0
37753	0
37754	0
37755	1
37756	1
37757	1
37758	1
37759	1
37760	1
37761	1
37762	0
37763	1
37764	1
37765	0
37766	1
37767	0
37768	1
37769	1
37770	1
37771	0
37772	0
37773	0
37774	1
37775	1
37776	0
37777	1
37778	1
37779	1
37780	0
37781	1
37782	0
37783	1
37784	1
37785	1
37786	1
37787	1
37788	1
37789	0
37790	1
37791	0
37792	1
37793	0
37794	1
37795	0
37796	0
37797	1
37798	0
37799	1
37800	0
37801	1
37802	1
37803	1
37804	1
37805	0
37806	0
37807	0
37808	0
37809	1
37810	0
37811	0
37812	0
37813	0
37814	1
37815	1
37816	1
37817	0
37818	0
37819	1
37820	0
37821	0
37822	1
37823	1
37824	1
37825	0
37826	1
37827	1
37828	0
37829	1
37830	1
37831	1
37832	1
37833	0
37834	1
37835	0
37836	1
37837	1
37838	1
37839	0
37840	1
37841	1
37842	1
37843	1
37844	1
37845	1
37846	0
37847	0
37848	1
37849	0
37850	0
37851	1
37852	0
37853	0
37854	0
37855	0
37856	0
37857	1
37858	1
37859	0
37860	1
37861	1
37862	0
37863	0
37864	1
37865	0
37866	0
37867	0
37868	0
37869	1
37870	0
37871	1
37872	1
37873	0
37874	0
37875	0
37876	1
37877	1
37878	1
37879	0
37880	1
37881	0
37882	0
37883	1
37884	1
37885	1
37886	1
37887	1
37888	0
37889	1
37890	0
37891	1
37892	1
37893	1
37894	0
37895	0
37896	1
37897	0
37898	1
37899	0
37900	0
37901	1
37902	0
37903	1
37904	0
37905	1
37906	1
37907	0
37908	0
37909	0
37910	1
37911	1
37912	1
37913	1
37914	1
37915	0
37916	1
37917	0
37918	1
37919	1
37920	1
37921	0
37922	1
37923	0
37924	0
37925	1
37926	1
37927	0
37928	0
37929	0
37930	1
37931	1
37932	1
37933	1
37934	1
37935	1
37936	1
37937	0
37938	1
37939	1
37940	1
37941	0
37942	0
37943	1
37944	0
37945	0
37946	1
37947	0
37948	0
37949	0
37950	0
37951	0
37952	0
37953	1
37954	1
37955	1
37956	1
37957	1
37958	1
37959	1
37960	1
37961	1
37962	1
37963	1
37964	0
37965	1
37966	0
37967	0
37968	0
37969	1
37970	1
37971	0
37972	1
37973	1
37974	1
37975	0
37976	0
37977	0
37978	1
37979	1
37980	0
37981	0
37982	0
37983	0
37984	0
37985	1
37986	1
37987	0
37988	1
37989	0
37990	1
37991	0
37992	1
37993	0
37994	0
37995	1
37996	1
37997	0
37998	0
37999	1
38000	0
38001	0
38002	0
38003	1
38004	1
38005	0
38006	1
38007	0
38008	0
38009	1
38010	1
38011	1
38012	1
38013	1
38014	1
38015	1
38016	1
38017	1
38018	0
38019	1
38020	1
38021	0
38022	0
38023	0
38024	1
38025	1
38026	0
38027	1
38028	1
38029	0
38030	1
38031	1
38032	1
38033	1
38034	1
38035	1
38036	0
38037	1
38038	1
38039	1
38040	0
38041	0
38042	0
38043	1
38044	0
38045	1
38046	0
38047	1
38048	0
38049	0
38050	0
38051	1
38052	1
38053	1
38054	0
38055	1
38056	0
38057	0
38058	0
38059	1
38060	1
38061	1
38062	0
38063	1
38064	0
38065	1
38066	1
38067	0
38068	0
38069	0
38070	1
38071	0
38072	0
38073	0
38074	0
38075	1
38076	0
38077	1
38078	1
38079	1
38080	0
38081	1
38082	0
38083	0
38084	0
38085	1
38086	0
38087	1
38088	0
38089	1
38090	0
38091	0
38092	0
38093	0
38094	0
38095	0
38096	0
38097	0
38098	0
38099	0
38100	1
38101	1
38102	0
38103	0
38104	1
38105	1
38106	0
38107	1
38108	0
38109	1
38110	1
38111	1
38112	0
38113	1
38114	0
38115	1
38116	0
38117	1
38118	0
38119	1
38120	1
38121	0
38122	0
38123	0
38124	1
38125	1
38126	1
38127	1
38128	0
38129	1
38130	1
38131	0
38132	1
38133	1
38134	1
38135	1
38136	0
38137	1
38138	0
38139	1
38140	0
38141	1
38142	0
38143	0
38144	0
38145	1
38146	1
38147	1
38148	1
38149	0
38150	1
38151	0
38152	0
38153	1
38154	1
38155	0
38156	1
38157	1
38158	1
38159	1
38160	1
38161	0
38162	1
38163	0
38164	0
38165	0
38166	0
38167	1
38168	0
38169	0
38170	0
38171	1
38172	0
38173	1
38174	0
38175	1
38176	1
38177	0
38178	0
38179	0
38180	1
38181	0
38182	1
38183	1
38184	0
38185	1
38186	1
38187	0
38188	0
38189	0
38190	0
38191	0
38192	1
38193	0
38194	0
38195	0
38196	0
38197	0
38198	0
38199	1
38200	1
38201	0
38202	0
38203	0
38204	1
38205	1
38206	1
38207	1
38208	0
38209	1
38210	1
38211	1
38212	0
38213	0
38214	0
38215	0
38216	0
38217	0
38218	0
38219	1
38220	1
38221	1
38222	1
38223	0
38224	1
38225	0
38226	1
38227	1
38228	0
38229	1
38230	1
38231	1
38232	0
38233	1
38234	0
38235	1
38236	0
38237	1
38238	0
38239	0
38240	0
38241	1
38242	0
38243	0
38244	1
38245	0
38246	0
38247	1
38248	1
38249	0
38250	1
38251	0
38252	1
38253	0
38254	0
38255	0
38256	0
38257	0
38258	1
38259	0
38260	1
38261	0
38262	1
38263	1
38264	0
38265	0
38266	0
38267	0
38268	0
38269	0
38270	1
38271	0
38272	0
38273	0
38274	0
38275	0
38276	1
38277	0
38278	0
38279	0
38280	1
38281	1
38282	0
38283	0
38284	1
38285	0
38286	0
38287	0
38288	0
38289	0
38290	0
38291	1
38292	1
38293	0
38294	0
38295	1
38296	0
38297	1
38298	0
38299	1
38300	1
38301	0
38302	1
38303	1
38304	0
38305	1
38306	0
38307	1
38308	0
38309	1
38310	1
38311	1
38312	0
38313	1
38314	0
38315	1
38316	0
38317	0
38318	1
38319	1
38320	0
38321	1
38322	1
38323	0
38324	0
38325	1
38326	0
38327	0
38328	0
38329	0
38330	1
38331	1
38332	1
38333	0
38334	0
38335	1
38336	1
38337	1
38338	1
38339	0
38340	0
38341	0
38342	0
38343	0
38344	1
38345	1
38346	1
38347	1
38348	0
38349	1
38350	0
38351	0
38352	0
38353	1
38354	0
38355	0
38356	0
38357	1
38358	0
38359	0
38360	1
38361	0
38362	0
38363	0
38364	0
38365	0
38366	1
38367	1
38368	0
38369	1
38370	1
38371	1
38372	0
38373	1
38374	0
38375	0
38376	1
38377	1
38378	1
38379	0
38380	1
38381	0
38382	0
38383	0
38384	1
38385	0
38386	0
38387	0
38388	0
38389	1
38390	1
38391	1
38392	1
38393	0
38394	1
38395	0
38396	0
38397	1
38398	1
38399	1
38400	1
38401	1
38402	1
38403	0
38404	1
38405	0
38406	1
38407	0
38408	1
38409	1
38410	0
38411	1
38412	1
38413	0
38414	0
38415	0
38416	0
38417	0
38418	0
38419	1
38420	0
38421	0
38422	0
38423	0
38424	1
38425	0
38426	1
38427	0
38428	0
38429	1
38430	1
38431	0
38432	1
38433	0
38434	1
38435	1
38436	1
38437	1
38438	1
38439	1
38440	0
38441	0
38442	0
38443	1
38444	1
38445	1
38446	1
38447	0
38448	1
38449	1
38450	1
38451	0
38452	0
38453	1
38454	0
38455	1
38456	0
38457	0
38458	1
38459	0
38460	0
38461	1
38462	0
38463	0
38464	1
38465	1
38466	1
38467	1
38468	1
38469	1
38470	0
38471	0
38472	1
38473	1
38474	0
38475	0
38476	0
38477	1
38478	0
38479	0
38480	1
38481	0
38482	0
38483	1
38484	0
38485	1
38486	0
38487	1
38488	1
38489	1
38490	0
38491	0
38492	0
38493	0
38494	0
38495	1
38496	0
38497	0
38498	1
38499	1
38500	1
38501	0
38502	1
38503	0
38504	1
38505	1
38506	0
38507	0
38508	0
38509	1
38510	0
38511	0
38512	0
38513	0
38514	1
38515	1
38516	0
38517	1
38518	0
38519	0
38520	0
38521	0
38522	0
38523	1
38524	0
38525	1
38526	0
38527	0
38528	1
38529	0
38530	1
38531	1
38532	0
38533	1
38534	1
38535	1
38536	1
38537	1
38538	0
38539	1
38540	1
38541	0
38542	0
38543	1
38544	1
38545	1
38546	1
38547	0
38548	0
38549	1
38550	1
38551	0
38552	0
38553	1
38554	1
38555	0
38556	0
38557	0
38558	1
38559	0
38560	1
38561	0
38562	0
38563	0
38564	1
38565	0
38566	1
38567	1
38568	0
38569	0
38570	0
38571	0
38572	1
38573	1
38574	0
38575	1
38576	0
38577	0
38578	1
38579	1
38580	1
38581	1
38582	1
38583	0
38584	0
38585	1
38586	0
38587	1
38588	0
38589	1
38590	0
38591	1
38592	0
38593	1
38594	0
38595	1
38596	1
38597	0
38598	1
38599	1
38600	1
38601	0
38602	0
38603	1
38604	0
38605	1
38606	0
38607	0
38608	1
38609	0
38610	1
38611	1
38612	0
38613	0
38614	0
38615	1
38616	1
38617	1
38618	1
38619	1
38620	1
38621	0
38622	1
38623	0
38624	0
38625	0
38626	0
38627	1
38628	0
38629	1
38630	1
38631	0
38632	0
38633	1
38634	1
38635	0
38636	1
38637	1
38638	0
38639	0
38640	1
38641	0
38642	1
38643	0
38644	0
38645	0
38646	0
38647	1
38648	1
38649	1
38650	0
38651	0
38652	1
38653	1
38654	0
38655	0
38656	0
38657	1
38658	0
38659	0
38660	1
38661	1
38662	1
38663	0
38664	0
38665	1
38666	1
38667	1
38668	1
38669	1
38670	0
38671	1
38672	1
38673	1
38674	0
38675	1
38676	0
38677	0
38678	1
38679	0
38680	0
38681	1
38682	0
38683	0
38684	0
38685	1
38686	0
38687	0
38688	1
38689	1
38690	1
38691	1
38692	1
38693	1
38694	1
38695	0
38696	0
38697	1
38698	0
38699	0
38700	1
38701	0
38702	1
38703	0
38704	1
38705	0
38706	0
38707	1
38708	0
38709	0
38710	0
38711	1
38712	0
38713	1
38714	1
38715	1
38716	0
38717	1
38718	0
38719	0
38720	1
38721	0
38722	1
38723	0
38724	1
38725	0
38726	1
38727	1
38728	0
38729	1
38730	0
38731	1
38732	1
38733	1
38734	0
38735	1
38736	0
38737	1
38738	0
38739	0
38740	0
38741	1
38742	1
38743	0
38744	1
38745	1
38746	0
38747	0
38748	0
38749	1
38750	0
38751	1
38752	1
38753	0
38754	0
38755	0
38756	0
38757	1
38758	0
38759	1
38760	1
38761	1
38762	1
38763	1
38764	1
38765	0
38766	1
38767	0
38768	0
38769	0
38770	0
38771	0
38772	0
38773	0
38774	1
38775	0
38776	1
38777	0
38778	0
38779	1
38780	1
38781	1
38782	0
38783	0
38784	1
38785	0
38786	1
38787	1
38788	1
38789	0
38790	0
38791	1
38792	0
38793	1
38794	1
38795	1
38796	0
38797	1
38798	1
38799	0
38800	0
38801	0
38802	0
38803	1
38804	1
38805	1
38806	0
38807	0
38808	0
38809	0
38810	1
38811	0
38812	0
38813	0
38814	1
38815	1
38816	1
38817	1
38818	0
38819	0
38820	0
38821	1
38822	0
38823	1
38824	1
38825	0
38826	1
38827	0
38828	0
38829	1
38830	0
38831	1
38832	0
38833	1
38834	1
38835	1
38836	1
38837	0
38838	0
38839	0
38840	1
38841	1
38842	0
38843	0
38844	1
38845	1
38846	1
38847	1
38848	1
38849	0
38850	0
38851	1
38852	1
38853	1
38854	1
38855	0
38856	1
38857	0
38858	1
38859	1
38860	0
38861	1
38862	1
38863	0
38864	1
38865	1
38866	1
38867	1
38868	0
38869	1
38870	1
38871	0
38872	1
38873	1
38874	1
38875	1
38876	0
38877	1
38878	0
38879	1
38880	1
38881	1
38882	0
38883	1
38884	0
38885	0
38886	0
38887	0
38888	1
38889	0
38890	0
38891	1
38892	1
38893	1
38894	0
38895	1
38896	1
38897	1
38898	1
38899	1
38900	1
38901	1
38902	0
38903	0
38904	1
38905	1
38906	1
38907	1
38908	0
38909	1
38910	1
38911	0
38912	0
38913	1
38914	0
38915	1
38916	1
38917	1
38918	0
38919	1
38920	0
38921	1
38922	1
38923	1
38924	1
38925	1
38926	0
38927	0
38928	1
38929	1
38930	1
38931	1
38932	1
38933	1
38934	1
38935	1
38936	1
38937	0
38938	0
38939	1
38940	1
38941	1
38942	1
38943	0
38944	1
38945	0
38946	0
38947	1
38948	0
38949	1
38950	0
38951	0
38952	1
38953	0
38954	0
38955	0
38956	0
38957	0
38958	1
38959	1
38960	0
38961	0
38962	0
38963	1
38964	1
38965	0
38966	1
38967	1
38968	0
38969	0
38970	0
38971	0
38972	0
38973	1
38974	0
38975	0
38976	0
38977	0
38978	1
38979	1
38980	1
38981	1
38982	1
38983	1
38984	1
38985	0
38986	0
38987	0
38988	0
38989	0
38990	0
38991	0
38992	1
38993	0
38994	0
38995	0
38996	1
38997	1
38998	1
38999	0
39000	1
39001	1
39002	1
39003	0
39004	0
39005	0
39006	0
39007	0
39008	1
39009	0
39010	0
39011	1
39012	1
39013	1
39014	0
39015	0
39016	0
39017	1
39018	0
39019	1
39020	0
39021	1
39022	0
39023	0
39024	1
39025	0
39026	0
39027	1
39028	0
39029	1
39030	1
39031	1
39032	0
39033	0
39034	0
39035	0
39036	1
39037	0
39038	0
39039	0
39040	0
39041	0
39042	1
39043	1
39044	0
39045	1
39046	1
39047	1
39048	0
39049	1
39050	1
39051	0
39052	0
39053	1
39054	0
39055	1
39056	0
39057	0
39058	0
39059	0
39060	0
39061	1
39062	1
39063	1
39064	0
39065	0
39066	0
39067	0
39068	1
39069	0
39070	1
39071	1
39072	1
39073	0
39074	0
39075	1
39076	0
39077	0
39078	0
39079	0
39080	1
39081	1
39082	0
39083	0
39084	0
39085	0
39086	1
39087	1
39088	1
39089	1
39090	0
39091	1
39092	1
39093	0
39094	1
39095	0
39096	0
39097	0
39098	0
39099	0
39100	0
39101	0
39102	1
39103	0
39104	1
39105	1
39106	1
39107	1
39108	0
39109	1
39110	0
39111	0
39112	1
39113	1
39114	0
39115	1
39116	1
39117	1
39118	1
39119	1
39120	1
39121	1
39122	1
39123	0
39124	1
39125	1
39126	0
39127	1
39128	0
39129	1
39130	0
39131	0
39132	1
39133	0
39134	1
39135	0
39136	0
39137	1
39138	1
39139	0
39140	0
39141	0
39142	1
39143	1
39144	0
39145	0
39146	0
39147	1
39148	0
39149	0
39150	1
39151	1
39152	0
39153	0
39154	0
39155	0
39156	0
39157	0
39158	1
39159	0
39160	0
39161	0
39162	1
39163	1
39164	1
39165	0
39166	1
39167	0
39168	0
39169	1
39170	1
39171	1
39172	1
39173	0
39174	0
39175	0
39176	1
39177	1
39178	1
39179	0
39180	0
39181	1
39182	1
39183	0
39184	1
39185	1
39186	0
39187	0
39188	0
39189	0
39190	0
39191	0
39192	1
39193	0
39194	0
39195	1
39196	0
39197	0
39198	1
39199	0
39200	1
39201	0
39202	1
39203	0
39204	0
39205	0
39206	0
39207	0
39208	1
39209	0
39210	0
39211	0
39212	0
39213	1
39214	0
39215	1
39216	0
39217	0
39218	0
39219	1
39220	0
39221	0
39222	0
39223	0
39224	1
39225	0
39226	1
39227	1
39228	1
39229	0
39230	0
39231	1
39232	0
39233	1
39234	0
39235	1
39236	1
39237	0
39238	1
39239	1
39240	0
39241	0
39242	1
39243	0
39244	1
39245	0
39246	1
39247	1
39248	0
39249	1
39250	1
39251	1
39252	1
39253	0
39254	1
39255	0
39256	0
39257	0
39258	0
39259	1
39260	1
39261	1
39262	1
39263	0
39264	1
39265	1
39266	1
39267	0
39268	0
39269	0
39270	1
39271	1
39272	0
39273	1
39274	1
39275	0
39276	0
39277	0
39278	0
39279	1
39280	1
39281	1
39282	1
39283	0
39284	0
39285	0
39286	1
39287	1
39288	1
39289	0
39290	1
39291	1
39292	0
39293	0
39294	1
39295	1
39296	0
39297	1
39298	0
39299	0
